device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,combined_a3_3_g0_1_p0_05,"combined weak-link classes, alpha=3.3, tau=0.1, p=0.05",combined,boundary_constriction,shape,3.3,1,0.1,0.05,0.954901960784314,0.1,0.0501089324618736,1.00561707050129e-07,3.90044341161497e-07,0.116293631248337,159.471731199922,0.202760032564947,0.249677576698596,0.286888238849028,0.171685116044362,0.0474617730848905,0.20836634253066,0.266020941299829,0.3020478823101,0.158490060096775,0.0491144021898248,240.144567404639,240.721620793529,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_05_p0_3,"contact-relaxed SNS links, alpha=4.1, tau=0.05, p=0.3",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.05,0.3,0.714793028322441,0.05,0.300217864923747,2.00889793550982e-07,3.34031211160633e-06,0.0522053333487643,18.9103040278514,0.202816834077496,0.246207684954181,0.305220441795651,0.148340157243657,0.0483155157363408,0.211574063296067,0.267424201907109,0.325156890005651,0.137889347755226,0.0490598723693025,242.276129965812,235.0255585014,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_1_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.1, p=0.3",contact_relaxation,contact_relaxed,shape,3.7,0,0.1,0.3,0.72980392156863,0.1,0.300217864923747,1.93316738667743e-07,1.60719524903146e-06,0.0471121300952263,35.4678437757444,0.202886885616752,0.246321970671328,0.304757839928243,0.149016524771076,0.0485155815741605,0.212448176188145,0.269670885910634,0.326690268472425,0.137570404315431,0.0488990198090571,241.131287672715,234.306483612112,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_2_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.2, p=0.1",tear_lane,crack_tunnel,shape,3.3,1,0.2,0.1,0.919825708061001,0.2,0.100217864923747,1.78069032399915e-07,3.80186872696398e-07,0.106485482305091,152.936107261109,0.202950314795908,0.251782379765115,0.288119711516077,0.169175953980334,0.0472897565858736,0.208465320616024,0.258499102574276,0.294176301300962,0.165037503944166,0.0627220932989512,240.381801722748,249.853926802475,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_05_p0_05,"combined weak-link classes, alpha=3.7, tau=0.05, p=0.05",combined,boundary_constriction,shape,3.7,0,0.05,0.05,0.95239651416122,0.05,0.0501089324618736,5.7185759637391e-08,4.43607862194842e-07,0.130389828975408,157.212198070485,0.202968691998917,0.250932660995328,0.283892627706819,0.174463987281896,0.0490187164099544,0.208488230080495,0.269350642034736,0.300770761672245,0.159188120292525,0.0477565250756539,239.213721947774,239.898893456978,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_2_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.2, p=0.2",contact_relaxation,contact_relaxed,shape,3.3,1,0.2,0.2,0.839999999999998,0.2,0.2,1.08454128457839e-07,5.68728166543759e-07,0.0392859307974335,102.338961798901,0.203217576643949,0.250533137060175,0.297181316720063,0.157795782871364,0.0482427133102572,0.217827602325537,0.286230678077117,0.330769824059501,0.138699294916253,0.0506860228011243,236.641976823571,227.996985385096,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_1_p0_2,"SNS-like boundary constriction, alpha=3.3, tau=0.1, p=0.2",boundary_lane,boundary_constriction,shape,3.3,1,0.1,0.2,0.800784313725492,0.1,0.221350762527233,8.79040899855262e-08,3.12401653484779e-07,0.11092565709317,158.712947258886,0.203595420360109,0.250833364487119,0.287380016446972,0.172069925610353,0.0491413015182835,0.205869225128995,0.258159345361866,0.294090229208541,0.165916426038225,0.0491333466203791,242.691124700392,246.485830736687,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_1_p0_05,"combined weak-link classes, alpha=3.7, tau=0.1, p=0.05",combined,boundary_constriction,shape,3.7,0,0.1,0.05,0.954901960784314,0.1,0.0501089324618736,1.12751004874387e-07,4.37322443120467e-07,0.130389828975408,159.471731199922,0.20382964524264,0.25471288738413,0.286317733659575,0.172408225940269,0.047869022499479,0.209654536506382,0.27217181426951,0.302334069071166,0.158401842603452,0.049013944133542,239.253495631615,240.767892681697,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_2_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.2, p=0.3",contact_relaxation,contact_relaxed,shape,3.3,1,0.2,0.3,0.759825708061001,0.2,0.300217864923747,1.92444692292655e-07,8.03219075759284e-07,0.0420189268416883,63.5536533169278,0.203892389969644,0.250169458615236,0.304692454641503,0.149868223803593,0.0487454158558625,0.214699784486655,0.276728389120035,0.329590155108167,0.137099744499405,0.0486130812496905,239.45419084915,233.230990412768,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_05_p0_05,"combined weak-link classes, alpha=4.1, tau=0.05, p=0.05",combined,boundary_constriction,shape,4.1,0.999999999999997,0.05,0.05,0.95239651416122,0.05,0.0501089324618736,6.33680039225144e-08,4.91565468918609e-07,0.144486026702479,157.212198070485,0.203918640503819,0.254946214464131,0.28381486688021,0.174849577018679,0.0494089997412464,0.209554831649293,0.274071313778148,0.301139804545147,0.159133607056204,0.0477911776940538,238.752035310453,239.918719560361,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_2_p0_2,"SNS-like boundary constriction, alpha=3.3, tau=0.2, p=0.2",boundary_lane,boundary_constriction,shape,3.3,1,0.2,0.2,0.822919389978212,0.2,0.221350762527233,1.74535551626852e-07,3.13367475405503e-07,0.11092565709317,159.870204868528,0.204006686409871,0.253615376891576,0.288580467386205,0.170244568759156,0.0485965262829728,0.211320140193034,0.276047971748518,0.309467728382359,0.153078987452892,0.0476354702314105,240.374615889959,235.091595994614,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_2_p0_1,"tunnel/crack-like links, alpha=3.7, tau=0.2, p=0.1",tear_lane,crack_tunnel,shape,3.7,0,0.2,0.1,0.919825708061001,0.2,0.100217864923747,1.99653157539299e-07,4.26270129992931e-07,0.119392813493586,152.936107261109,0.204049161848797,0.25678448390246,0.287902952467008,0.169450101912892,0.0478185311331468,0.209594849056435,0.264052550883747,0.294416317145562,0.164870280856765,0.0626052883227406,239.640648319327,250.154394768351,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_4_p0_3,"combined weak-link classes, alpha=3.3, tau=0.4, p=0.3",combined,boundary_constriction,shape,3.3,1,0.4,0.3,0.81986928104575,0.4,0.300217864923747,3.6536967384714e-07,4.20060437596236e-07,0.0894774183822242,133.802851854329,0.204428300128945,0.258705731431691,0.295896183593943,0.157796023785653,0.0483724181915658,0.209916649923362,0.274863087342077,0.311065843271107,0.147138334920986,0.046432017899066,242.365118315201,239.123296267353,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_4_p0_2,"combined weak-link classes, alpha=3.3, tau=0.4, p=0.2",combined,boundary_constriction,shape,3.3,1,0.4,0.2,0.879999999999999,0.4,0.2,3.72482073090557e-07,3.97203296127078e-07,0.108799730935799,149.668178687008,0.204467810234044,0.258363179923767,0.294553783773029,0.160530817743903,0.0478432274637715,0.211570545777134,0.278361834689559,0.313337228042995,0.147162768121043,0.0471972849695655,241.744852236838,236.249246224151,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_1_p0_2,"SNS-like boundary constriction, alpha=3.7, tau=0.1, p=0.2",boundary_lane,boundary_constriction,shape,3.7,0,0.1,0.2,0.800784313725492,0.1,0.221350762527233,9.85591311958931e-08,3.50268520573844e-07,0.124371191286282,158.712947258886,0.204577230782606,0.253374690837885,0.284963349387243,0.1748977073508,0.0522034674589704,0.207024878975728,0.263852956212919,0.294410005537126,0.165835598487418,0.0487594308664799,240.029866192923,246.320580612307,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_1_p0_05,"combined weak-link classes, alpha=4.1, tau=0.1, p=0.05",combined,boundary_constriction,shape,4.1,0.999999999999997,0.1,0.05,0.954901960784314,0.1,0.0501089324618736,1.24940302698645e-07,4.84600545079436e-07,0.144486026702479,159.471731199922,0.204683813111638,0.258435663304622,0.286118708952475,0.172826784315304,0.048242181192609,0.210652153956327,0.276654388107906,0.302647163020929,0.158336186172432,0.049053613671561,238.720136923208,240.802157334414,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_2_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.2, p=0.2",contact_relaxation,contact_relaxed,shape,3.7,0,0.2,0.2,0.839999999999998,0.2,0.2,1.21600083422426e-07,6.37664914003608e-07,0.044047861803183,102.338961798901,0.204709721751761,0.257412929962458,0.2968787264412,0.158421313045471,0.0485712662174073,0.219741272417515,0.294487419303798,0.331633014132041,0.138552361916347,0.0506707156572722,235.911218138953,227.655321898637,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_1_p0_3,"contact-relaxed SNS links, alpha=4.1, tau=0.1, p=0.3",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.1,0.3,0.72980392156863,0.1,0.300217864923747,2.14215845550743e-07,1.78094608676459e-06,0.0522053333487643,35.4678437757444,0.204795038589003,0.254319153778298,0.30597486274849,0.148560588781117,0.0484992933804622,0.214238683038827,0.27729981748147,0.327482904187057,0.137522043569293,0.0488959609236973,241.350127145495,234.504058570615,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_05_p0_05,"tunnel/crack-like links, alpha=3.3, tau=0.05, p=0.05",tear_lane,crack_tunnel,shape,3.3,1,0.05,0.05,0.951982570806101,0.05,0.0505446623093682,4.6064550270017e-08,3.85431118652886e-07,0.116366422765971,161.35223845205,0.204840122224714,0.256346433153467,0.291918330084824,0.16755749317976,0.0475502338469607,0.21051038503194,0.259391691572052,0.294498001834928,0.167220553165534,0.0687630389196048,241.096209104151,252.879673953915,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_2_p0_2,"SNS-like boundary constriction, alpha=3.7, tau=0.2, p=0.2",boundary_lane,boundary_constriction,shape,3.7,0,0.2,0.2,0.822919389978212,0.2,0.221350762527233,1.9569137606647e-07,3.51351411818292e-07,0.124371191286282,159.870204868528,0.20486472468132,0.258168668195578,0.288199964939836,0.170670846332896,0.0484664586501902,0.21244050544493,0.281506428134157,0.309706467683174,0.152984539334475,0.0474791064768466,240.06709349719,234.817936561926,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_2_p0_05,"combined weak-link classes, alpha=3.3, tau=0.2, p=0.05",combined,boundary_constriction,shape,3.3,1,0.2,0.05,0.959912854030501,0.2,0.0501089324618736,1.96404864050346e-07,3.81002913306954e-07,0.116293631248337,163.302977176702,0.204873412539028,0.257625327464478,0.292388581881279,0.166562145746599,0.0468590347551764,0.210542561372317,0.272485938399012,0.306231480334458,0.155475979392311,0.0499768036368831,240.945127920029,241.360714162491,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_2_p0_1,"tunnel/crack-like links, alpha=4.1, tau=0.2, p=0.1",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.2,0.1,0.919825708061001,0.2,0.100217864923747,2.21237282678682e-07,4.72353387289463e-07,0.132300144682082,152.936107261109,0.204912385147464,0.260316933178874,0.287821839776529,0.169679189969146,0.0484577854880875,0.210462952302444,0.268066051015345,0.294693362425848,0.164738364541162,0.0626123705751862,239.039198373164,250.409633328575,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_4_p0_3,"combined weak-link classes, alpha=3.7, tau=0.4, p=0.3",combined,boundary_constriction,shape,3.7,0,0.4,0.3,0.81986928104575,0.4,0.300217864923747,4.09656907040733e-07,4.70976854274567e-07,0.100323166064918,133.802851854329,0.205063719705576,0.262640072149568,0.294621148690357,0.15901211974464,0.0483263664893868,0.211272618834089,0.280894069374709,0.311630265348845,0.146948537136495,0.0464303890146387,241.50580993401,238.246836738485,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_4_p0_3,"combined weak-link classes, alpha=4.1, tau=0.4, p=0.3",combined,boundary_constriction,shape,4.1,0.999999999999997,0.4,0.3,0.81986928104575,0.4,0.300217864923747,4.53944140234326e-07,5.21893270952899e-07,0.111168913747612,133.802851854329,0.205134766954813,0.26434124838528,0.292546956088288,0.160897372786423,0.0482536972512531,0.212301273374176,0.285417421737736,0.312069592214312,0.146817465069351,0.0464453274214071,240.345242809066,237.028339693178,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_4_p0_2,"combined weak-link classes, alpha=3.7, tau=0.4, p=0.2",combined,boundary_constriction,shape,3.7,0,0.4,0.2,0.879999999999999,0.4,0.2,4.17631415283352e-07,4.45349150203088e-07,0.121987577109835,149.668178687008,0.205237705284462,0.262682695434806,0.293591262020636,0.161521267268846,0.0478195383653343,0.212891406075594,0.284349592751014,0.31379807437776,0.147032911651828,0.0471696679010891,241.060897033762,235.59569192735,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_4_p0_3,"SNS-like boundary constriction, alpha=3.3, tau=0.4, p=0.3",boundary_lane,boundary_constriction,shape,3.3,1,0.4,0.3,0.810457516339867,0.4,0.315904139433551,3.38510091775425e-07,3.56775723181103e-07,0.0969509672616743,152.069944944524,0.205264419512682,0.261687643753184,0.295821185558408,0.159383627103858,0.0477178452031882,0.213950779543757,0.283878864971718,0.316836067436104,0.145290589608324,0.0497986777234825,242.354255778896,233.717801345087,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_1_p0_2,"SNS-like boundary constriction, alpha=4.1, tau=0.1, p=0.2",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.1,0.2,0.800784313725492,0.1,0.221350762527233,1.0921417240626e-07,3.88135387662908e-07,0.137816725479393,158.712947258886,0.205335082499425,0.256998514071168,0.285001953016076,0.175066931929656,0.0520898157357557,0.207911289675672,0.267971535995187,0.294721011402386,0.165747263558994,0.0486390629802572,239.929501930144,246.152119662033,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_2_p0_2,"SNS-like boundary constriction, alpha=4.1, tau=0.2, p=0.2",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.2,0.2,0.822919389978212,0.2,0.221350762527233,2.16847200506089e-07,3.8933534823108e-07,0.137816725479393,159.870204868528,0.205471129709122,0.261386801846607,0.287899676332133,0.171066559560727,0.0483112136668627,0.21331735100299,0.285578593819519,0.309969651249275,0.152900921198762,0.047435120010747,239.850129297655,234.507740734231,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_4_p0_2,"combined weak-link classes, alpha=4.1, tau=0.4, p=0.2",combined,boundary_constriction,shape,4.1,0.999999999999997,0.4,0.2,0.879999999999999,0.4,0.2,4.62780757476147e-07,4.93495004279097e-07,0.135175423283871,149.668178687008,0.205572369564906,0.265006983947988,0.292161335796082,0.162958982004595,0.0478737987276551,0.213915433948019,0.288824666406426,0.314221410495283,0.146937633709746,0.0471929928297387,240.147627939344,234.753661437412,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
