device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,combined_a4_1_g0_2_p0_2,"combined weak-link classes, alpha=4.1, tau=0.2, p=0.2",combined,boundary_constriction,shape,4.1,0.999999999999997,0.2,0.2,0.839999999999999,0.2,0.2,2.73112165547586e-07,4.93675978949689e-07,0.134261881192904,134.533886594308,0.203776045712782,0.257001302193267,0.285905410634692,0.171338729681306,0.0473710456582997,0.217655155349097,0.290168490216798,0.317654203203463,0.147929867516188,0.0573000965273935,239.848465806195,225.974643757717,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_1_p0_3,"SNS-like boundary constriction, alpha=3.7, tau=0.1, p=0.3",boundary_lane,boundary_constriction,shape,3.7,0,0.1,0.3,0.715686274509806,0.1,0.315904139433551,1.07531320414438e-07,3.68092541557286e-07,0.106983292677471,139.750128155912,0.20385560503079,0.255948997398435,0.281537365843989,0.177269806168538,0.0490513798178639,0.215525454611349,0.285783668566522,0.310409332873283,0.15346039373516,0.0568017797930262,239.918566184966,228.105253885117,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_1_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.1, p=0.3",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.1,0.3,0.715686274509806,0.1,0.315904139433551,1.19156328026809e-07,4.07886329833749e-07,0.118549054048009,139.750128155912,0.204279686180397,0.257910737303447,0.281697638046808,0.177254701569894,0.0489484500542576,0.21607362557565,0.287947056505496,0.310709090709048,0.153408961924847,0.0569189602258625,239.962025716091,227.963485783847,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_05_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.05, p=0.3",contact_relaxation,contact_relaxed,shape,3.3,1,0.05,0.3,0.714793028322441,0.05,0.300217864923747,1.69083938942175e-07,2.57546400554439e-06,0.0438156555126881,19.6151792620038,0.204399261044637,0.244422228765963,0.311159998388609,0.148880877659365,0.0469429822029487,0.218078188522383,0.272001878274664,0.33866820593443,0.137167083831908,0.0542608491621141,241.766550501683,228.336918911947,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_05_p0_3,"tunnel/crack-like links, alpha=4.1, tau=0.05, p=0.3",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.05,0.3,0.714793028322442,0.05,0.300217864923747,7.65133204050176e-08,6.44387012657518e-07,0.0967864414626934,89.4004577387102,0.204586411488038,0.260799794366552,0.290246317658573,0.161764463362853,0.0519956279675714,0.230814964969484,0.233133432199869,0.249564516719034,0.238799339785441,0.185704313657441,250.607962804162,310.456836456861,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_05_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.05, p=0.2",contact_relaxation,contact_relaxed,shape,3.3,1,0.05,0.2,0.810000000000002,0.05,0.2,4.22481446271898e-08,7.80703062622726e-07,0.0409859890417269,73.8369550902383,0.204597142837638,0.250237919340587,0.297844731572114,0.163244008134529,0.0474645044282426,0.223482533539383,0.291933345081467,0.338266809838621,0.141324120697101,0.0568572545264829,235.822766385418,222.365400374946,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_2_p0_3,"tunnel/crack-like links, alpha=3.3, tau=0.2, p=0.3",tear_lane,crack_tunnel,shape,3.3,1,0.2,0.3,0.759825708061,0.2,0.300217864923747,2.02824938906737e-07,4.34143298390324e-07,0.0779012821528996,108.578918682984,0.204702874918097,0.260984393451653,0.289571378113739,0.165195373350929,0.0492858527511291,0.208330513726016,0.261896276008712,0.289797543963404,0.16636339029286,0.0646563528193386,241.333704190642,254.834105125962,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_05_p0_3,"SNS-like boundary constriction, alpha=3.7, tau=0.05, p=0.3",boundary_lane,boundary_constriction,shape,3.7,0,0.05,0.3,0.699891067538129,0.05,0.315904139433551,5.35514254664306e-08,3.66625839392322e-07,0.106983292677471,140.309204449771,0.204713248719811,0.259628130202576,0.285982222366079,0.172632688342412,0.0476783638278243,0.206082359052107,0.258504229221701,0.284983051552779,0.174210129070692,0.0554245644831046,246.057490075571,251.117742490438,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_2_p0_2,"tunnel/crack-like links, alpha=3.3, tau=0.2, p=0.2",tear_lane,crack_tunnel,shape,3.3,1,0.2,0.2,0.839651416122003,0.2,0.200435729847495,1.85093583721154e-07,4.05731375196425e-07,0.0863971031008055,129.299130336438,0.205075458521762,0.261313245386058,0.288962697817167,0.168868876740716,0.0472932301168128,0.212092682724591,0.282092668736724,0.309301951221114,0.152441213907984,0.0465408128643031,240.433239717165,235.671331897894,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_2_p0_3,"SNS-like boundary constriction, alpha=3.3, tau=0.2, p=0.3",boundary_lane,boundary_constriction,shape,3.3,1,0.2,0.3,0.747276688453157,0.2,0.315904139433551,1.85349743968152e-07,3.23764954146241e-07,0.0954175313069339,144.623016121919,0.205170748459431,0.26087714941134,0.288303302962526,0.170640460779162,0.0471452367274393,0.221837342946067,0.296603958324035,0.322884820691248,0.147052027917576,0.0637192852996447,240.428623327781,222.941214239288,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_05_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.05, p=0.1",tear_lane,crack_tunnel,shape,3.3,1,0.05,0.1,0.904793028322441,0.05,0.100217864923747,4.80411208861013e-08,3.95872581420051e-07,0.104531876030701,148.901341208284,0.205345465789439,0.257570057421919,0.286859975401578,0.175120697481697,0.0482514427203908,0.210216414349734,0.26880622456417,0.297573182271297,0.165681409839992,0.0544210159097418,239.398990390589,245.815214589622,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_2_p0_1,"combined weak-link classes, alpha=3.3, tau=0.2, p=0.1",combined,boundary_constriction,shape,3.3,1,0.2,0.1,0.919825708061002,0.2,0.100217864923747,2.02288653314438e-07,3.85431579766638e-07,0.109248329264255,153.279603123759,0.205348248775185,0.259160040228036,0.290500400955568,0.170165749945336,0.0464983145439732,0.216048696252969,0.287556453013355,0.317591222117017,0.149570112460417,0.0499397489711894,240.512699740494,229.230325247177,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_2_p0_3,"tunnel/crack-like links, alpha=3.7, tau=0.2, p=0.3",tear_lane,crack_tunnel,shape,3.7,0,0.2,0.3,0.759825708061,0.2,0.300217864923747,2.27409779986342e-07,4.86766728498242e-07,0.0873438618077965,108.578918682984,0.205677521639267,0.264944728516869,0.289930465906119,0.165139025446656,0.0496407825354374,0.209237655138315,0.265884777038569,0.290272260924644,0.166165169968417,0.0646205795743565,241.140287408212,254.900068275578,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_2_p0_3,"SNS-like boundary constriction, alpha=3.7, tau=0.2, p=0.3",boundary_lane,boundary_constriction,shape,3.7,0,0.2,0.3,0.747276688453157,0.2,0.315904139433551,2.07816379600655e-07,3.63009191012452e-07,0.106983292677471,144.623016121919,0.205785162248494,0.263695527705223,0.288222872274651,0.170902223422562,0.0472124777784054,0.222625182535482,0.299930297273024,0.323287767173087,0.146991663638958,0.0637024433027851,240.229787992041,222.731286062229,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_05_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.05, p=0.3",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.05,0.3,0.699891067538129,0.05,0.315904139433551,5.93407687600987e-08,4.06261065272573e-07,0.118549054048009,140.309204449771,0.205844304215516,0.26403665549309,0.28836068649006,0.170618541033637,0.0472804879348386,0.206621169392238,0.261021483801969,0.285509306733461,0.173972074395958,0.0549779833807155,248.054620138393,251.024700339,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_2_p0_2,"tunnel/crack-like links, alpha=3.7, tau=0.2, p=0.2",tear_lane,crack_tunnel,shape,3.7,0,0.2,0.2,0.839651416122003,0.2,0.200435729847495,2.07529169626749e-07,4.54910935826295e-07,0.0968694792342364,129.299130336438,0.206013801466223,0.264909424527782,0.28940600298811,0.168709909394036,0.0478116908315946,0.213008604502521,0.285857192861026,0.309792333598373,0.152328041396386,0.0466391941089439,240.115658987811,235.976854433938,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_2_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.2, p=0.3",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.2,0.3,0.747276688453157,0.2,0.315904139433551,2.30283015233158e-07,4.02253427878663e-07,0.118549054048009,144.623016121919,0.206014980401261,0.264957228594676,0.287852266091138,0.171313861424032,0.047233880972097,0.223085490603486,0.301906558205061,0.323506925945647,0.146939474434848,0.0637094313639274,239.9611769972,222.474196722957,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_2_p0_3,"tunnel/crack-like links, alpha=4.1, tau=0.2, p=0.3",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.2,0.3,0.759825708061,0.2,0.300217864923747,2.51994621065946e-07,5.39390158606159e-07,0.0967864414626934,108.578918682984,0.206074470259826,0.2667234720655,0.289658144774873,0.165516788860959,0.0498511398014059,0.209732272687776,0.268149207568755,0.290555355482906,0.166018201311107,0.0645175321361564,240.789556253341,254.683757942233,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_2_p0_1,"combined weak-link classes, alpha=3.7, tau=0.2, p=0.1",combined,boundary_constriction,shape,3.7,0,0.2,0.1,0.919825708061002,0.2,0.100217864923747,2.26808490079824e-07,4.32150559132291e-07,0.122490550993256,153.279603123759,0.20616797440238,0.262642880900635,0.290630481800373,0.170303439176858,0.0467143489895394,0.216979306264736,0.291444910118484,0.318065670649607,0.149492820498286,0.0499706719455282,240.067450918316,229.36363609861,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_05_p0_1,"tunnel/crack-like links, alpha=3.7, tau=0.05, p=0.1",tear_lane,crack_tunnel,shape,3.7,0,0.05,0.1,0.904793028322441,0.05,0.100217864923747,5.38642870541136e-08,4.43857136743694e-07,0.117202406458665,148.901341208284,0.206192922124537,0.260915654191893,0.286929853848199,0.17554452102209,0.0484910609188296,0.211214915292478,0.272726921006362,0.298173356393371,0.165588424051442,0.0545587517033278,238.993523353084,245.688439313146,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_05_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.05, p=0.2",contact_relaxation,contact_relaxed,shape,3.7,0,0.05,0.2,0.810000000000002,0.05,0.2,4.73691318547279e-08,8.75333736880026e-07,0.0459539877134514,73.8369550902383,0.206361691797255,0.258208746684664,0.297486275220268,0.164343649999175,0.0475691681671759,0.225856896048626,0.30170538681451,0.339556157415041,0.141241454764668,0.0568039994964631,234.965837567361,221.6722991682,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_1_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.1, p=0.1",tear_lane,crack_tunnel,shape,3.3,1,0.1,0.1,0.909803921568628,0.1,0.100217864923747,9.42687978785432e-08,3.88400933150797e-07,0.104531876030701,151.765748457008,0.206385255645182,0.261332407508481,0.289998065355213,0.172593923630122,0.0473548518081554,0.21177722698816,0.274055378652689,0.302180383567105,0.162212425440799,0.0532495532446804,239.631355121829,244.117941323461,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_2_p0_2,"tunnel/crack-like links, alpha=4.1, tau=0.2, p=0.2",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.2,0.2,0.839651416122003,0.2,0.200435729847495,2.29964755532343e-07,5.04090496456165e-07,0.107341855367667,129.299130336438,0.206433587791013,0.2666110870546,0.289313722865636,0.168910863025729,0.0481192581034416,0.213537574665536,0.288067915527584,0.310080865027035,0.152240484386105,0.0466778385201532,239.767728142794,235.978616031339,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_1_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.1, p=0.2",contact_relaxation,contact_relaxed,shape,3.3,1,0.1,0.2,0.820000000000002,0.1,0.2,7.30968228332765e-08,6.75377746851432e-07,0.0409859890417269,85.3518453079358,0.206536820455323,0.257222752231595,0.302019104365729,0.159575367615415,0.0474587078857254,0.225090924862455,0.297681561235232,0.341260882001932,0.139708402805572,0.0559310160666949,236.169580593137,223.093803421551,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_2_p0_1,"combined weak-link classes, alpha=4.1, tau=0.2, p=0.1",combined,boundary_constriction,shape,4.1,0.999999999999997,0.2,0.1,0.919825708061002,0.2,0.100217864923747,2.5132832684521e-07,4.78869538497944e-07,0.135732772722257,153.279603123759,0.206619619551617,0.264595938877374,0.290454213136988,0.170596652020947,0.0469614708647982,0.217563795171506,0.29394563118077,0.318344922386473,0.149431069846304,0.0499808931925541,239.538962013758,229.460717781541,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_1_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.1, p=0.3",contact_relaxation,contact_relaxed,shape,3.3,1,0.1,0.3,0.72980392156863,0.1,0.300217864923747,1.80707155126822e-07,1.37625364208194e-06,0.0438156555126881,36.7070332145822,0.206720989917318,0.254528739874935,0.311766574844467,0.149089513149332,0.0471228122971709,0.221279358882469,0.284313672155472,0.341029590527421,0.136930806080516,0.0541178312332384,240.731683072608,227.769287940275,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_05_p0_1,"tunnel/crack-like links, alpha=4.1, tau=0.05, p=0.1",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.05,0.1,0.904793028322441,0.05,0.100217864923747,5.96874532221259e-08,4.91841692067337e-07,0.129872936886629,148.901341208284,0.206757986451629,0.262932084630663,0.286976286026647,0.175802573303933,0.0488961304509337,0.211818937739282,0.275116255531843,0.298547839788757,0.165514172390032,0.0546269980467009,238.593869481743,245.759288952046,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_05_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.05, p=0.3",contact_relaxation,contact_relaxed,shape,3.7,0,0.05,0.3,0.714793028322441,0.05,0.300217864923747,1.89578961844256e-07,2.88764146076189e-06,0.0491266440596806,19.6151792620038,0.207158719369509,0.256587059286646,0.312140300556211,0.14880580277284,0.0469537581214828,0.220993273202219,0.284579203247064,0.339654482638487,0.13738885794348,0.0542557457173307,241.793182353723,228.381869908449,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_05_p0_2,"contact-relaxed SNS links, alpha=4.1, tau=0.05, p=0.2",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.05,0.2,0.810000000000002,0.05,0.2,5.24901190822661e-08,9.69964411137326e-07,0.0509219863851758,73.8369550902383,0.207165368167163,0.26250935914111,0.296005684106441,0.166234777752067,0.0475140623183484,0.227577462941588,0.308687525661251,0.340531176878307,0.141196388660805,0.0567747436836438,233.835469703921,220.507485916793,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
