device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,boundary_sns_a3_3_g0_1_p0_3,"SNS-like boundary constriction, alpha=3.3, tau=0.1, p=0.3",boundary_lane,boundary_constriction,shape,3.3,1,0.1,0.3,0.715686274509806,0.1,0.315904139433551,9.52136579952273e-08,3.13653204970274e-07,0.0973135700147798,136.582745502389,0.203902458640839,0.255356481326975,0.287830876582639,0.170373006534008,0.0474855196900928,0.212779527650793,0.276833381459815,0.308091276143603,0.154646434105112,0.0545964809114543,247.592634692701,229.160783095317,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_2_p0_1,"combined weak-link classes, alpha=3.3, tau=0.2, p=0.1",combined,boundary_constriction,shape,3.3,1,0.2,0.1,0.919825708061002,0.2,0.100217864923747,2.01990732763351e-07,3.79593553559073e-07,0.113712484450162,150.216593760847,0.204158409661303,0.254734181217099,0.288836509756101,0.171315601615116,0.0464494729973455,0.212875068518894,0.28001393619316,0.312606848926116,0.152381771016564,0.046822207009905,240.402339231987,232.429130983033,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_05_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.05, p=0.1",tear_lane,crack_tunnel,shape,3.3,1,0.05,0.1,0.904793028322441,0.05,0.100217864923747,4.77145610576852e-08,3.87237624990701e-07,0.103647063592855,145.815894995718,0.204275094610154,0.254442661033792,0.286095322633712,0.175489860621216,0.0469036716314648,0.209999926543737,0.263843443631687,0.295002897299892,0.168138376789738,0.0597281478250164,239.965608400773,247.182863734726,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_2_p0_2,"tunnel/crack-like links, alpha=3.7, tau=0.2, p=0.2",tear_lane,crack_tunnel,shape,3.7,0,0.2,0.2,0.839651416122003,0.2,0.200435729847495,2.0987137122851e-07,4.45200467446314e-07,0.0959450381279844,126.461454737685,0.204320053150045,0.25993460900612,0.286967484291007,0.16982772652172,0.047187901082692,0.21128586472797,0.280953642666007,0.306998056368581,0.153519633215877,0.0463295408089794,239.988572909769,236.530820601362,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_2_p0_3,"SNS-like boundary constriction, alpha=3.7, tau=0.2, p=0.3",boundary_lane,boundary_constriction,shape,3.7,0,0.2,0.3,0.747276688453157,0.2,0.315904139433551,2.06439217923585e-07,3.51088274360288e-07,0.109109154258996,141.260475459779,0.204546268050436,0.259413667238354,0.286384343111767,0.172095423503364,0.0470257931890315,0.220943628207927,0.296299832325049,0.321269330985476,0.147840147107873,0.0613967956051644,239.973053363058,223.255377263851,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_05_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.05, p=0.2",contact_relaxation,contact_relaxed,shape,3.3,1,0.05,0.2,0.810000000000002,0.05,0.2,4.06195749151511e-08,7.91717153210764e-07,0.0389263209408423,70.7231930207564,0.204671807918803,0.251020539611144,0.295151930009751,0.167086241743809,0.0469648202860485,0.223468849526776,0.294355308715837,0.336969213388517,0.143388441872684,0.0540572631472822,234.821069699328,222.207108490714,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_05_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.05, p=0.3",contact_relaxation,contact_relaxed,shape,3.3,1,0.05,0.3,0.714793028322441,0.05,0.300217864923747,1.68995097217195e-07,2.587263200437e-06,0.0428884310792277,18.7622435075082,0.20484137052528,0.246869513243673,0.312395398209679,0.146894645993328,0.0470270850241301,0.21648514307599,0.271357239260493,0.336208236087481,0.137072141606652,0.0513638859580508,242.485539139831,231.275611923993,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_2_p0_2,"tunnel/crack-like links, alpha=4.1, tau=0.2, p=0.2",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.2,0.2,0.839651416122003,0.2,0.200435729847495,2.32560168118079e-07,4.93330247710781e-07,0.106317474682361,126.461454737685,0.20485153915482,0.262571913049994,0.286465402622912,0.170352657103704,0.0474305067543776,0.212056626121308,0.284534606048816,0.307207785796746,0.153428865918061,0.0463488170158414,239.476296491555,236.372756508352,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_2_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.2, p=0.3",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.2,0.3,0.747276688453157,0.2,0.315904139433551,2.28756971212621e-07,3.89043763480319e-07,0.120904738503211,141.260475459779,0.204924988317149,0.261708109039826,0.285723161967263,0.172766565509775,0.0469430922159894,0.221692292570521,0.299762732040915,0.321460232645329,0.147780620225923,0.0614175483999605,239.636075571055,222.821040399644,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_2_p0_1,"combined weak-link classes, alpha=3.7, tau=0.2, p=0.1",combined,boundary_constriction,shape,3.7,0,0.2,0.1,0.919825708061002,0.2,0.100217864923747,2.26474457946788e-07,4.25604893384415e-07,0.127495815898667,150.216593760847,0.205106600080983,0.259234797521289,0.288908844259707,0.171369545836672,0.0464957931332996,0.213959400024263,0.284921820541764,0.31297498048938,0.152255820137613,0.0468491885511192,240.111369605497,232.458076368113,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_05_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.05, p=0.3",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.05,0.3,0.699891067538129,0.05,0.315904139433551,5.88507941904824e-08,3.87733033296883e-07,0.120904738503211,137.272227854913,0.205214946549269,0.261546429859532,0.287467776919631,0.171265385755126,0.0473779610835519,0.206248110486719,0.256896922964081,0.28322388524697,0.176268996206433,0.0583655850292777,247.874854595799,252.732177104928,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_05_p0_1,"tunnel/crack-like links, alpha=3.7, tau=0.05, p=0.1",tear_lane,crack_tunnel,shape,3.7,0,0.05,0.1,0.904793028322441,0.05,0.100217864923747,5.34981442161925e-08,4.34175518928968e-07,0.116210344028352,145.815894995718,0.205219544173388,0.258613553524659,0.286071815969386,0.175785476064134,0.0471266443156855,0.211066864830875,0.268610595814372,0.295427309343864,0.167991061325135,0.0597371103318208,239.505153858137,247.192361680312,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_1_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.1, p=0.1",tear_lane,crack_tunnel,shape,3.3,1,0.1,0.1,0.909803921568628,0.1,0.100217864923747,9.36431883176116e-08,3.79990563015231e-07,0.103647063592855,148.596850448025,0.205388119728413,0.258025487414431,0.288868335021632,0.173328207208864,0.046735265928699,0.211446499740044,0.269374184589445,0.29961570239639,0.164518433954553,0.0578827924739004,239.729957038347,245.554821865923,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_2_p0_1,"combined weak-link classes, alpha=4.1, tau=0.2, p=0.1",combined,boundary_constriction,shape,4.1,0.999999999999997,0.2,0.1,0.919825708061002,0.2,0.100217864923747,2.50958183130224e-07,4.71616233209757e-07,0.141279147347171,150.216593760847,0.205704601053884,0.262228727892585,0.288706528767729,0.171593034629413,0.0465665587465414,0.21472731950592,0.28850703606124,0.313189424915738,0.152156972646187,0.0468518520580861,239.671201715465,232.505928047118,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_05_p0_1,"tunnel/crack-like links, alpha=4.1, tau=0.05, p=0.1",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.05,0.1,0.904793028322441,0.05,0.100217864923747,5.92817273746998e-08,4.81113412867234e-07,0.12877362446385,145.815894995718,0.205860729197656,0.261327388123275,0.285761070171739,0.176281755950446,0.0475421901264025,0.211822123268614,0.272117361277143,0.295696417052294,0.167891604928736,0.0596600190634947,238.806878036813,247.304394078993,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_05_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.05, p=0.2",contact_relaxation,contact_relaxed,shape,3.7,0,0.05,0.2,0.810000000000002,0.05,0.2,4.55431597533513e-08,8.87682868751463e-07,0.0436446628730656,70.7231930207564,0.206074054796933,0.257804868082941,0.294647909626277,0.167972237120634,0.0469662676549471,0.225476503109001,0.302961384424393,0.337885061595269,0.143257458312485,0.0540504504382858,234.132473967456,221.563468165067,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_1_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.1, p=0.2",contact_relaxation,contact_relaxed,shape,3.3,1,0.1,0.2,0.820000000000002,0.1,0.2,7.00615606905589e-08,6.82785818109861e-07,0.0389263209408423,82.0063386778771,0.206183472559495,0.256975603410707,0.299535166429458,0.16215455220331,0.0470620278810778,0.224558162376276,0.298625421913414,0.339478660114902,0.141299678871201,0.0534531361778857,235.495510946576,223.340209287222,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_1_p0_1,"tunnel/crack-like links, alpha=3.7, tau=0.1, p=0.1",tear_lane,crack_tunnel,shape,3.7,0,0.1,0.1,0.909803921568628,0.1,0.100217864923747,1.04993877810655e-07,4.26050025198896e-07,0.116210344028352,148.596850448025,0.20630319367587,0.262097426848137,0.28882928797019,0.173533289349816,0.0470506758961099,0.212448349190062,0.273989743205887,0.299958161002289,0.164367487184394,0.0578658620099245,239.112504254986,245.80157879307,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_05_p0_05,"combined weak-link classes, alpha=3.3, tau=0.05, p=0.05",combined,boundary_constriction,shape,3.3,1,0.05,0.05,0.95239651416122,0.05,0.0501089324618736,5.46249856344114e-08,3.80149614145198e-07,0.120815262930126,158.000320262202,0.206338477371095,0.25932577630928,0.291659524499487,0.171648585900009,0.0474017102970831,0.214157401328394,0.282522380650456,0.313403095823159,0.154243524813475,0.0470048022841456,239.948057299406,234.603861300678,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_05_p0_3,"SNS-like boundary constriction, alpha=3.3, tau=0.05, p=0.3",boundary_lane,boundary_constriction,shape,3.3,1,0.05,0.3,0.699891067538129,0.05,0.315904139433551,4.73677123972175e-08,3.12077807287735e-07,0.0973135700147798,137.272227854913,0.206732677595689,0.260412522913961,0.293855428890657,0.165187189217195,0.0525198779843421,0.204507476015007,0.247959136537449,0.282055008856713,0.176840393691891,0.059931485923476,255.427856435864,252.93416962574,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_1_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.1, p=0.3",contact_relaxation,contact_relaxed,shape,3.3,1,0.1,0.3,0.72980392156863,0.1,0.300217864923747,1.80102335711915e-07,1.37865581065146e-06,0.0428884310792277,35.2102836760074,0.206734642059315,0.255310597782507,0.312468798894543,0.147497910049101,0.0471698268872395,0.219448047675315,0.282367318919606,0.338508285109557,0.136931928861239,0.0513185094386972,241.299592214222,230.423779185978,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_1_p0_1,"tunnel/crack-like links, alpha=4.1, tau=0.1, p=0.1",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.1,0.1,0.909803921568628,0.1,0.100217864923747,1.16344567303699e-07,4.7210948738256e-07,0.12877362446385,148.596850448025,0.20693690523072,0.264974485869824,0.288703133879218,0.173730353340352,0.0473166143197033,0.213150900294466,0.277384895338963,0.300157367621092,0.164254034335041,0.057776669877656,238.671856840814,245.92304813857,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_05_p0_2,"contact-relaxed SNS links, alpha=4.1, tau=0.05, p=0.2",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.05,0.2,0.810000000000002,0.05,0.2,5.04667445915514e-08,9.83648584292161e-07,0.0483630048052889,70.7231930207564,0.207069128381969,0.262528083987648,0.294409667293849,0.16852368756195,0.0469460307055246,0.226899052869182,0.308963686000478,0.338595073455741,0.143155321598205,0.0540460478001282,233.694982783461,221.113269550136,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_05_p0_05,"combined weak-link classes, alpha=3.7, tau=0.05, p=0.05",combined,boundary_constriction,shape,3.7,0,0.05,0.05,0.95239651416122,0.05,0.0501089324618736,6.124619601434e-08,4.26228355253706e-07,0.135459537224687,158.000320262202,0.20726487684447,0.26344281646557,0.291332858085226,0.172234335832801,0.0477561463166328,0.215275191414006,0.287541954882982,0.313786223851394,0.154181998077967,0.0469806128496501,239.260089722415,234.593972577008,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_1_p0_05,"combined weak-link classes, alpha=3.3, tau=0.1, p=0.05",combined,boundary_constriction,shape,3.3,1,0.1,0.05,0.954901960784314,0.1,0.0501089324618736,1.07709331156005e-07,3.74788754662834e-07,0.120815262930126,160.260306733397,0.207341600033189,0.263149789686964,0.294100630827055,0.169696392776237,0.0467616155613408,0.214914628022267,0.285098501406932,0.314754193720839,0.153573260404592,0.0466882241871958,240.086893894596,235.549249350642,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_05_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.05, p=0.3",contact_relaxation,contact_relaxed,shape,3.7,0,0.05,0.3,0.714793028322441,0.05,0.300217864923747,1.89479351425339e-07,2.90087086109603e-06,0.0480870287858008,18.7622435075082,0.207345080532161,0.257615017134961,0.313416606520459,0.146843118278266,0.0470774262672074,0.219091189933552,0.282323600210833,0.337273442837466,0.137223963544708,0.0513738700604774,242.451047434725,231.321661837251,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_1_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.1, p=0.2",contact_relaxation,contact_relaxed,shape,3.7,0,0.1,0.2,0.820000000000002,0.1,0.2,7.85538710772934e-08,7.6554773545651e-07,0.0436446628730656,82.0063386778771,0.207361257145815,0.262876782422575,0.298820543658036,0.163101244146587,0.0471169967217063,0.226398520412596,0.306437930028537,0.340328463323879,0.14122155803454,0.0534529136744811,234.709644797887,222.683282148324,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_2_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.2, p=0.1",tear_lane,crack_tunnel,shape,3.3,1,0.2,0.1,0.919825708061001,0.2,0.100217864923747,1.81141137566071e-07,3.67766748315381e-07,0.103647063592855,153.638019909562,0.207622117289182,0.265741463491493,0.294936333366521,0.167739390385254,0.0465563015814403,0.21370897062962,0.278917156861163,0.30746193184055,0.158125374712041,0.0539125971759216,240.526067116558,243.062861155289,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_1_p0_2,"SNS-like boundary constriction, alpha=3.3, tau=0.1, p=0.2",boundary_lane,boundary_constriction,shape,3.3,1,0.1,0.2,0.800784313725492,0.1,0.221350762527233,9.24331884970763e-08,3.09844600590019e-07,0.113320206039177,159.305444063504,0.207666353882835,0.261959674571424,0.291819452380258,0.173067338897421,0.0493538795555225,0.212547523208617,0.278695888155234,0.307566978958587,0.159439314353018,0.0465003717690503,240.024891074681,240.067620853105,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
